# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.058021436282413,3.988287042499617,4.32371783571498,173.81432660811396,-2.6293196477723964,-2.9999999999999245,-0.2721972631246352,0.0,41.06194453651267,0.0
 3.063878671597966,4.0036559383029395,4.3221173697847775,174.05483607977848,-2.6468913537190555,-3.0,-0.2657116654488822,0.0,40.35175259578977,0.0
 3.06971984543764,4.019091116505004,4.320574159646933,174.29053768142603,-2.664414875238077,-2.999999999999924,-0.25940929050011646,0.0,39.65578248656031,0.0
 3.075544908591043,4.034591271220188,4.319087544173423,174.52153511880783,-2.681890064698286,-3.000000000000038,-0.2532837104582632,0.0,38.9736465577725,0.0
 3.081353807670723,4.050155096562866,4.3176568622362215,174.74792909842907,-2.6993167619373257,-2.9999999999999236,-0.24732872409260714,0.0,38.3049636441029,0.0
 3.0871464853871773,4.065781286647415,4.316281452707301,174.96981740775985,-2.7166947950866893,-3.0,-0.24153834890026848,0.0,37.64935918054592,0.0
 3.092922880806733,4.081468535588207,4.314960654458638,175.1872949936796,-2.7340239813453557,-2.9999999999999614,-0.23590681382406795,0.0,37.00646529848085,0.0
 3.0986829295933713,4.09721553749962,4.313693806362205,175.40045403921982,-2.7513041277052706,-3.0,-0.2304285518952762,0.0,36.37592088715494,0.0
 3.104426564235495,4.113020986496029,4.312480247289978,175.60938403856647,-2.768535031631642,-3.0000000000000386,-0.22509819284380184,0.0,35.75737161776904,0.0
 3.1101537142585753,4.128883576691811,4.311319316113931,175.81417187025247,-2.7857164817008835,-3.0,-0.21991055631416134,0.0,35.1504699365691,0.0
 3.115864306424549,4.144802002201339,4.310210351706037,176.01490186850253,-2.8028482581988037,-2.999999999999961,-0.2148606447800471,0.0,34.554875048529254,0.0
 3.121558264918786,4.16077495713899,4.309152692938272,176.2116558928024,-2.8199301336815146,-2.999999999999961,-0.2099436370245536,0.0,33.970252857757536,0.0
 3.127235511525392,4.176801135619138,4.308145678682609,176.40451339556466,-2.8369618735013327,-3.000000000000039,-0.20515488123001147,0.0,33.39627590810145,0.0
 3.132895965791561,4.192879231756161,4.307188647811024,176.59355148800282,-2.85394323629984,-3.0000000000000786,-0.2004898890529702,0.0,32.83262328871362,0.0
 3.1385395451816422,4.209007939664432,4.30628093919549,176.7788450041173,-2.870873974470084,-3.0000000000000786,-0.19594432920523502,0.0,32.27898054441851,0.0
 3.1441661652215602,4.225185953458328,4.305421891707981,176.96046656291665,-2.887753834589838,-3.0,-0.19151402136711465,0.0,31.73503955445663,0.0
 3.149775739634161,4.241411967252224,4.304610844220473,177.13848662878422,-2.9045825578276405,-3.0,-0.18719493049486163,0.0,31.20049840329869,0.0
 3.155368180466045,4.257684675160496,4.303847135604939,177.31297357002992,-2.9213598803232923,-3.0,-0.18298316124109798,0.0,30.675061259338523,0.0
 3.1609433982063964,4.274002771297518,4.303130104733353,177.4839937157494,-2.938085533544347,-3.0000000000000795,-0.1788749522441103,0.0,30.158438215742652,0.0
 3.166501301898295,4.290364949777667,4.302459090477691,177.65161141085056,-2.954759244620043,-3.0,-0.17486667105594003,0.0,29.650345142789373,0.0
 3.172041799242959,4.306769904715317,4.301833431709926,177.81588906938254,-2.971380736654035,-3.0,-0.17095480878244046,0.0,29.150503535419237,0.0
 3.1775647966973484,4.323216330224845,4.3012524673020325,177.97688722620285,-2.9879497290172035,-2.9999999999999596,-0.16713597547188283,0.0,28.658640339085395,0.0
 3.183070199565523,4.339702920420626,4.300715536125985,178.13466458692363,-3.0044659376217266,-2.9999999999999596,-0.16340689493051158,0.0,28.17448778782452,0.0
 3.1885579120841308,4.356228369417035,4.3002219770537575,178.28927807626224,-3.0209290751775493,-2.999999999999919,-0.15976440038606848,0.0,27.69778322566374,0.0
 3.194027837502376,4.372791371328449,4.299771128957325,178.44078288475734,-3.0373388514322843,-2.9999999999999596,-0.156205429840683,0.0,27.228268935382225,0.0
 3.1994798781567964,4.389390620269243,4.299362330708663,178.5892325139425,-3.0536949733955465,-3.0,-0.15272702182000789,0.0,26.765691947204168,0.0
 3.204913935541159,4.40602481035379,4.298994921179742,178.73467881991579,-3.0699971455486343,-3.000000000000041,-0.14932631131445104,0.0,26.309803878492588,0.0
 3.210329910371763,4.4226926356964675,4.29866823924254,178.87717205551985,-3.0862450700404467,-3.000000000000082,-0.14600052539431188,0.0,25.86036071905964,0.0
 3.2157277026484223,4.4393927904116515,4.298381623769029,179.0167609108808,-3.1024384468704245,-3.0,-0.1427469796574754,0.0,25.417122672290656,0.0
 3.2211072117113844,4.456123968613717,4.298134413631185,179.15349255265082,-3.1185769740593097,-2.9999999999999587,-0.1395630744169093,0.0,24.97985395020497,0.0
 3.2264683362944244,4.472884864417039,4.297925947700982,179.287412661744,-3.1346603478084303,-2.9999999999999587,-0.13644629088849483,0.0,24.548322593610404,0.0
 3.2318109745743455,4.489674171935993,4.2977555648503944,179.41856546974046,-3.1506882626481936,-3.0,-0.1333941878531254,0.0,24.122300273401567,0.0
 3.237135024217087,4.506490585284956,4.297622603951395,179.5469937938932,-3.1666604115764176,-3.0,-0.13040439826470213,0.0,23.624934875776187,0.0
 3.2424575902963646,4.523332798578301,4.297526403875961,179.67273907088816,-3.1620493799405622,0.8663174053972725,-0.12747462578859392,0.0,23.019648340750795,0.0
 3.24780529659072,4.540199505930405,4.297466303496064,179.79584138921382,-3.146006261057496,3.0,-0.12460264194841557,0.0,22.387030168145287,0.0
 3.253187793967425,4.557089401455644,4.297441641683679,179.91633952036608,-3.1298587689273805,3.0,-0.12178628272710192,0.0,21.76887166565267,0.0
 3.2586052281006355,4.574001179268393,4.297451757310782,-179.96572905123094,-3.113606466527749,2.999999999999959,-0.1190234458877684,0.0,21.16469351337285,0.0
 3.2640577498499774,4.590933533483026,4.297495989249345,-179.85032809953114,-3.097248901279724,2.999999999999959,-0.11631208787978473,0.0,20.57403279233429,0.0
 3.2695455154911546,4.60788515821392,4.297573676371344,-179.7374226292729,-3.0807856043561936,2.9999999999999596,-0.11365022121537954,0.0,19.9964423269556,0.0
 3.275068686955673,4.6248547475754505,4.297684157548752,-179.6269788496208,-3.064216089962638,3.0000000000000404,-0.11103591171326953,0.0,19.431490076168238,0.0
 3.280627432080281,4.641840995681993,4.297826771653544,-179.51896414889603,-3.047539854588813,3.00000000000004,-0.10846727589576113,0.0,18.878758542915524,0.0
 3.2862219248667595,4.658842596647923,4.298000857557695,-179.41334707041,-3.0307563762293785,3.0,-0.10594247855562351,0.0,18.33784420391514,0.0
 3.2918523457527336,4.675858244587615,4.298205754133178,-179.31009728940055,-3.0138651135714554,3.0000000000000395,-0.10345973007697389,0.0,17.80835697069882,0.0
 3.297518881894233,4.692886633615445,4.298440800251969,-179.20918559100534,-2.9968655051469577,2.999999999999922,-0.10101728424421771,0.0,17.28991966529455,0.0
 3.303221727460749,4.709926457845789,4.2987053347860416,-179.11058384929672,-2.9797569684474094,3.000000000000039,-0.09861343575767444,0.0,16.782167522796414,0.0
 3.3089610839436183,4.726976411393022,4.29899869660737,-179.01426500732813,-2.9625388989988015,2.9999999999999614,-0.0962465182748504,0.0,16.284747713758843,0.0
 3.3147371604785922,4.74403518837152,4.299320224587928,-178.92020305818073,-2.94521066939388,3.0000000000000386,-0.09391490186866708,0.0,15.797318887594647,0.0
 3.3205501741835235,4.761101482895658,4.29966925759969,-178.828373026986,-2.927771628279087,2.9999999999999236,-0.0916169908350211,0.0,15.319550727576837,0.0
 3.326400350512165,4.778173989079811,4.300045134514631,-178.7387509539541,-2.9102210992931616,2.9999999999999623,-0.08935122202938915,0.0,14.851123536446718,0.0
 3.33228792362514,4.795251401038356,4.300447194204725,-178.65131387832344,-2.892558379954237,3.0,-0.0871160622862835,0.0,14.39172783555426,0.0
 3.3382131367792196,4.8123324128856675,4.300874775541947,-178.56603982324228,-2.8747827404919977,3.000000000000075,-0.0849100067192918,0.0,13.941063971222805,0.0
 3.3441762427361383,4.82941571873612,4.301327217398271,-178.4829077816297,-2.856893422621242,2.9999999999999254,-0.0827315767813003,0.0,13.4988417581087,0.0
 3.3501775041922475,4.846500012704092,4.301803858645671,-178.40189770288467,-2.838889638252914,2.999999999999963,-0.08057931776020273,0.0,13.06478011509011,0.0
 3.3562171942304198,4.863583988903955,4.30230403815612,-178.32299048057263,-2.8207705681383977,3.000000000000037,-0.07845179793782495,0.0,12.638606739828777,0.0
 3.3622955967957195,4.8806663414500875,4.302827094801595,-178.24616794094342,-2.8025353604424983,3.0,-0.07634760529075642,0.0,12.22005777856353,0.0
 3.3684130071964695,4.8977457644568645,4.3033723674540685,-178.1714128323911,-2.7841831292402484,3.0,-0.07426534708105578,0.0,11.80887752351456,0.0
 3.3745697326324686,4.914820952038661,4.303939194985516,-178.09870881577143,-2.7657129529322515,2.999999999999928,-0.07220364668309819,0.0,11.404818118574577,0.0
 3.3807660927522596,4.9318905983098515,4.304526916267912,-178.02804045560808,-2.747123872572878,2.999999999999964,-0.07016114262024852,0.0,11.007639281311294,0.0
 3.3870024202414952,4.948953397384813,4.305134870173229,-177.95939321216642,-2.728414890105172,2.9999999999999645,-0.06813648652354075,0.0,10.617108038978426,0.0
 3.3932790614446056,4.96600804337792,4.305762395573443,-177.8927534343911,-2.7095849664958416,3.0000000000000355,-0.06612834112112217,0.0,10.232998469899488,0.0
 3.3995963770221747,4.983053230403549,4.306408831340528,-177.82810835375196,-2.6906330197631334,3.000000000000035,-0.06413537852696702,0.0,9.855091469403884,0.0
 3.4059547426466095,5.000087652576076,4.307073516346458,-177.76544607892725,-2.6715579228898285,2.999999999999965,-0.06215627835833845,0.0,9.483174523494297,0.0
 3.41235454973891,5.017110004009874,4.307755789463207,-177.70475559135429,-2.652358501612928,3.0,-0.06018972620018476,0.0,9.117041488488072,0.0
 3.418796206249602,5.03411897881932,4.30845498956275,-177.64602674169168,-2.6330335320808524,2.9999999999999654,-0.0582344114407661,0.0,8.756492392177112,0.0
 3.425280137487139,5.05111327111879,4.309170455517061,-177.5892502471388,-2.6135817383682416,3.000000000000034,-0.056289025218182596,0.0,8.401333243718986,0.0
 3.43180678699738,5.068091575022658,4.309901526198115,-177.5344176896383,-2.594001789837517,3.000000000000034,-0.05435225934402267,0.0,8.051375851789667,0.0
 3.4383766174980748,5.085052584645301,4.310647540477886,-177.48152151499465,-2.5742922983354335,2.9999999999999325,-0.052422803771575315,0.0,7.706437661508003,0.0
 3.4449901118726265,5.101994994101094,4.311407837228348,-177.43055503287243,-2.5544518152117774,3.0000000000000338,-0.05049934455721515,0.0,7.366341595662116,0.0
 3.45164777422782,5.1189174975044125,4.312181755321475,-177.3815124177355,-2.5344788281461974,3.0000000000000333,-0.0485805624701319,0.0,7.030915915036479,0.0
 3.458350131020605,5.135818788969632,4.312968633629242,-177.33438871069288,-2.5143717577678424,3.000000000000066,-0.04666513049167339,0.0,6.699994086621955,0.0
 3.4650977322595313,5.152697562611127,4.313767811023624,-177.2891798222932,-2.494128954051064,2.999999999999967,-0.044751712033957516,0.0,6.373414660957185,0.0
 3.471891152786953,5.169552512543275,4.314578626376593,-177.24588253630566,-2.473748692468798,2.999999999999967,-0.04283895891817477,0.0,6.051021173953625,0.0
 3.478730993648713,5.18638233288045,4.315400418560126,-177.20449451442468,-2.4532291698835174,2.9999999999999676,-0.040925509318567414,0.0,5.73266204539376,0.0
 3.4856178835586804,5.203185717737027,4.316232526446195,-177.165014302027,-2.432568500153616,3.0000000000000324,-0.03900998477106752,0.0,5.418190501863222,0.0
 3.4925524804662578,5.219961361227384,4.317074288906777,-177.1274413349281,-2.411764709430884,3.0,-0.03709098905234268,0.0,5.10746451158732,0.0
 3.4995354732357766,5.236707957465892,4.317925044813844,-177.09177594717315,-2.3908157311223266,3.000000000000032,-0.03516710503620218,0.0,4.800346727121683,0.0
 3.5065675834476533,5.253424200566931,4.3187841330393715,-177.05801937993277,-2.3697194004866975,2.9999999999999685,-0.03323689256434439,0.0,4.496704451675488,0.0
 3.5136495673321617,5.270108784644874,4.319650892455333,-177.02617379147264,-2.348473448833173,2.9999999999999685,-0.03129888631295763,0.0,4.196409614390279,0.0
 3.5207822178478887,5.2867604038141,4.320524661933704,-176.99624226827237,-2.3270754972859917,2.999999999999969,-0.029351591834614096,0.0,3.89933876135372,0.0
 3.527966366918191,5.303377752188979,4.321404780346458,-176.96822883733515,-2.3055230500750836,3.000000000000031,-0.027393484759343435,0.0,3.6053730725110884,0.0
 3.5352028878404793,5.31995952388389,4.322290586565569,-176.9421384796633,-2.2838134873082194,3.0000000000000306,-0.025423006692406883,0.0,3.314398384795819,0.0
 3.542492697884765,5.336504413013207,4.323181419463013,-176.91797714502707,-2.261944057175363,3.0,-0.023438562763232477,0.0,3.0263052431953716,0.0
 3.549836761099823,5.353011113691307,4.324076617910762,-176.89575176801296,-2.239911867530187,3.00000000000003,-0.021438517447336373,0.0,2.7409889719801543,0.0
 3.557236091347403,5.369478320032564,4.324975520780793,-176.87547028540428,-2.2177138767874474,3.0,-0.019421193758595127,0.0,2.458349763268268,0.0
 3.564691755587347,5.385904726151355,4.3258774669450775,-176.857141654985,-2.1953468840676162,3.0,-0.01738486697562617,0.0,2.178292800131207,0.0
 3.5722048774392037,5.402289026162054,4.326781795275592,-176.84077587574862,-2.172807518512046,3.0000000000000298,-0.015327763127811544,0.0,1.9007283919774458,0.0
 3.57977664104906,5.418629914179038,4.327687844644309,-176.82638400967804,-2.150092227682478,2.9999999999999707,-0.013248055448587754,0.0,1.6255721554289242,0.0
 3.5874082952938555,5.434926084316681,4.328594953923205,-176.81397820503784,-2.127197264948091,2.9999999999999707,-0.011143857234530125,0.0,1.3527452128483775,0.0
 3.5951011583595722,5.451176230689359,4.329502461984253,-176.80357172135257,-2.1041186757509402,2.999999999999971,-0.009013223020013684,0.0,1.082174436042262,0.0
 3.602856622734342,5.467379047411448,4.330409707699428,-176.79517895606656,-2.080852282626632,2.9999999999999716,-0.006854139362868687,0.0,0.8137927195073571,0.0
 3.610676160662969,5.483533228597324,4.331316029940703,-176.78881547303033,-2.05739366884075,3.0000000000000284,-0.004664522614853206,0.0,0.5475393062782539,0.0
 3.618561330115581,5.49963746836136,4.332220767580054,-176.78449803281836,-2.0337381604829154,2.999999999999972,-0.002442213143727343,0.0,0.2833601469679768,0.0
 3.6265137813303605,5.515690460817934,4.333123259489454,-176.78224462507336,-2.0098808068385763,3.0,-0.00018496131152711932,0.0,0.02120832559154214,0.0
 3.6345352639987203,5.53169090008142,4.334022844540878,-176.78207450285726,-1.9858163588334974,3.0000000000000275,0.0021095269000057397,0.0,-0.23895546728985634,0.0
 3.642627635171051,5.547637480266195,4.334918861606301,-176.7840082191922,-1.9615392453165041,3.0,0.004443702876880306,0.0,-0.49716239663930717,0.0
 3.650792867972621,5.563528895486632,4.335810649557695,-176.78806766590094,-1.9370435469117953,3.000000000000027,0.006820069071968845,0.0,-0.7534348616751771,0.0
 3.659033061232592,5.57936383985711,4.336697547267037,-176.79427611476996,-1.9123229671318818,3.0,0.009241250817450569,0.0,-1.0077858147280245,0.0
 3.667350450144898,5.595141007492002,4.337578893606301,-176.80265826133135,-1.8873708003949632,2.9999999999999734,0.01170997866131049,0.0,-1.2602179670511962,0.0
 3.675747418098334,5.610859092505683,4.33845402744746,-176.81324027121502,-1.862179896534655,2.9999999999999734,0.0142291038486466,0.0,-1.5107229084385034,0.0
 3.6842265098352613,5.6265167890125305,4.339322287662488,-176.82604982934473,-1.8367426213238738,3.0,0.01680160644766986,0.0,-1.7592801024345859,0.0
 3.692790446124567,5.642112791126919,4.340183013123361,-176.84111619205703,-1.811050812455956,3.0,0.01943060043125872,0.0,-2.005855762110078,0.0
 3.7014421401658724,5.657645792963223,4.341035542702053,-176.8584702424018,-1.7850957303320412,2.9999999999999485,0.022119344030337662,0.0,-2.250401562127913,0.0
 3.710184715979545,5.673114488635819,4.341879215270537,-176.8781445486699,-1.758868002891023,2.9999999999999747,0.02487125010693891,0.0,-2.492853193404464,0.0
 3.71902152908241,5.688517572259083,4.342713369700789,-176.9001734264329,-1.7323575635824282,3.0000000000000253,0.027689896102334566,0.0,-2.733128726487278,0.0
 3.727956189803872,5.70385373794739,4.3435373448647825,-176.92459300431216,-1.7055535814180414,3.000000000000025,0.030579034055395995,0.0,-2.971126744065934,0.0
 3.7369925896639247,5.719121679815115,4.344350479634492,-176.95144129360642,-1.678444381837885,2.9999999999999756,0.03354260357975524,0.0,-3.2067242290449767,0.0
 3.7461349313161416,5.734320091976635,4.345152112881891,-176.9807582620928,-1.6510173568812334,3.0,0.03658474355482455,0.0,-3.4397741570618403,0.0
 3.7553877626591734,5.749447668546322,4.345941583478956,-177.0125859122262,-1.6232588628521378,3.000000000000024,0.03970980631673006,0.0,-3.670102750202795,0.0
 3.7647560158445046,5.764503103638557,4.346718230297659,-177.0469683640063,-1.595154103296144,3.0000000000000235,0.042922371347003836,0.0,-3.897506335765969,0.0
 3.7742450520628825,5.779485091367711,4.347481392209976,-177.0839519427877,-1.566686994641011,3.0,0.04622726161929408,0.0,-4.1217477494302095,0.0
 3.7838607131856863,5.79439232584816,4.348230408087879,-177.12358527237993,-1.5378400112725983,3.0,0.04962956000368204,0.0,-4.342552195907541,0.0
 3.793609381582079,5.809223501194282,4.348964616803346,-177.16591937373184,-1.5085940060834218,3.0000000000000226,0.053134626800626666,0.0,-4.559602482591283,0.0
 3.803498049743773,5.82397731152045,4.349683357228348,-177.21100776963144,-1.478928001598338,3.0000000000000226,0.056748119692927534,0.0,-4.772533488013401,0.0
 3.8135344017478348,5.838652450941039,4.3503859682348605,-177.25890659566832,-1.4488189455861529,3.000000000000022,0.06047601389116715,0.0,-4.980925754090495,0.0
 3.8237269091030024,5.853247613570429,4.351071788694859,-177.30967471805243,-1.4182414235206497,3.0000000000000218,0.06432462538959285,0.0,-5.184297995013156,0.0
 3.8340849441969143,5.867761493522989,4.351740157480316,-177.36337385862208,-1.3871673182389135,3.0,0.06830063394910021,0.0,-5.382098313943027,0.0
 3.8446189154465884,5.8821927849131,4.352390413463207,-177.42006872752407,-1.3555654044898908,3.000000000000021,0.07241111028469287,0.0,-5.5736938570159715,0.0
 3.8553404294323625,5.896540181855134,4.353021895515506,-177.47982716416448,-1.3234008625325684,3.0,0.07666354355313267,0.0,-5.758358535777632,0.0
 3.8662624868814555,5.910802378463469,4.353633942509188,-177.54272028690474,-1.2906346901852905,2.9999999999999796,0.08106587166196487,0.0,-5.935258381888454,0.0
 3.87739972152887,5.924978068852478,4.354225893316226,-177.60882265219684,-1.2572229862430466,2.99999999999996,0.08562651452026522,0.0,-6.1034339259462005,0.0
 3.8887686938696167,5.939065947136539,4.354797086808595,-177.6782124236845,-1.2231160692208072,3.0000000000000195,0.09035440936695922,0.0,-6.261778854660303,0.0
 3.9003882560024987,5.953064707430025,4.355346861858269,-177.75097155214863,-1.1882573828221603,3.0,0.09525904935270975,0.0,-6.4090138856271155,0.0
 3.912280009729555,5.966973043847314,4.3558745573372235,-177.82718596690975,-1.152582121640992,2.9999999999999813,0.10035052505629301,0.0,-6.543654483060139,0.0
 3.924468888722937,5.980789650502778,4.356379512117432,-177.90694577957828,-1.1160154846608457,2.999999999999982,0.10563957005373839,0.0,-6.663970484876643,0.0
 3.9369839083590676,5.994513221510797,4.356861065070867,-177.9903455010511,-1.078470425752454,3.0,0.11113760979221277,0.0,-6.767934936212679,0.0
 3.9498591461476353,6.008142450985743,4.357318555069506,-178.0774842726924,-1.0398447123867507,3.0000000000000173,0.11685681491177237,0.0,-6.853158258334247,0.0
 3.963135045618833,6.021676033041995,4.357751320985323,-178.16846611279024,-1.0000170139731581,3.000000000000017,0.12281015946230099,0.0,-6.9168020444025915,0.0
 3.976860184197024,6.035112661793923,4.35815870169029,-178.2634001793676,-0.9588415982385838,3.000000000000016,0.12901148354329522,0.0,-6.955463870681724,0.0
 3.991093723907823,6.048451031355907,4.358540036056383,-178.36240105057797,-0.9161409791061887,2.9999999999999845,0.13547556251377343,0.0,-6.965019684550648,0.0
 4.005908897189966,6.061689835842321,4.358894662955576,-178.46558902411812,-0.8716954592597597,2.999999999999985,0.14221818133624778,0.0,-6.940401979256887,0.0
 4.0213981171454645,6.074827769367541,4.359221921259844,-178.5730904369544,-0.825227799393264,3.0,0.1492562163957862,0.0,-6.8752769490151024,0.0
 4.037680744151729,6.0878635260459415,4.35952114984116,-178.68503800708,-0.7763799183744717,2.9999999999999862,0.1566077243975932,0.0,-6.761554965963679,0.0
 4.0549154175896565,6.1007957999919,4.3597916875715,-178.80157119885098,-0.7246758980606884,2.999999999999987,0.16429203963331956,0.0,-6.588609691136673,0.0
 4.07332072930363,6.113623285319789,4.360032873322836,-178.92283661397803,-0.6694599629187693,3.00000000000003,0.17232988032794816,0.0,-6.341948993444878,0.0
 4.093212373980986,6.126344676143987,4.3602440459671445,-179.04898840991757,-0.6097850288867007,2.999999999999989,0.18074346486091497,0.0,-6.000750468482967,0.0
 4.115076362315193,6.1389586665788665,4.360424544376399,-179.18018874815698,-0.54419306388408,2.9999999999999747,0.18955663895817285,0.0,-5.532710153466735,0.0
 4.139733270516285,6.151463950738805,4.360573707422573,-179.31660827451427,-0.4702223392808061,2.9999999999999796,0.19879501539590705,0.0,-4.881116564101683,0.0
 4.168787762019784,6.163859222738178,4.360690873977643,-179.45842663425353,-0.383058864770305,2.9999999999999885,0.20848612693468596,0.0,-3.919660876267791,0.0
 4.2063946864956545,6.176143176691361,4.360775382913582,-179.6058330247984,-0.2702380913426936,3.00000000000001,0.21865959411307778,0.0,-1.7006532668915257,0.0
 4.296474050276553,6.188314506712727,4.360826573102364,-179.75902678909185,0,3.0000000000000075,0.21865959411307778,0.0,0.0,0.0
